"   ";"ANIO_REGISTRO";"MES_REGISTRO";"TIPO_ACTA";"DE_GENERO";"DEPART_CIUDAD_ESTADO_DOM_SOL";"PROVINCIA_DOM_SOL";"CANT_COPIAS_EMITIDAS"
"381";"2022";"MARZO";"DEFUNCION";"MASCULINO";"MADRE DE DIOS";"MANU";"3"
"382";"2022";"MARZO";"DEFUNCION";"MASCULINO";"MADRE DE DIOS";"TAHUAMANU";"2"
"383";"2022";"MARZO";"DEFUNCION";"MASCULINO";"MADRE DE DIOS";"TAMBOPATA";"28"
"384";"2022";"MARZO";"DEFUNCION";"MASCULINO";"MOQUEGUA";"GENERAL SANCHEZ CERRO";"1"
"385";"2022";"MARZO";"DEFUNCION";"MASCULINO";"MOQUEGUA";"ILO";"32"
"386";"2022";"MARZO";"DEFUNCION";"MASCULINO";"MOQUEGUA";"MARISCAL NIETO";"39"
"387";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PASCO";"DANIEL ALCIDES CARRION";"8"
"388";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PASCO";"OXAPAMPA";"16"
"389";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PASCO";"PASCO";"12"
"390";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PIURA";"AYABACA";"8"
"391";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PIURA";"HUANCABAMBA";"10"
"392";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PIURA";"MORROPON";"27"
"393";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PIURA";"PAITA";"18"
"394";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PIURA";"PIURA";"251"
"395";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PIURA";"SECHURA";"15"
"396";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PIURA";"SULLANA";"125"
"397";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PIURA";"TALARA";"15"
"398";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PUNO";"AZANGARO";"10"
"399";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PUNO";"CARABAYA";"6"
"400";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PUNO";"CHUCUITO";"11"
"401";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PUNO";"EL COLLAO";"21"
"402";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PUNO";"HUANCANE";"33"
"403";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PUNO";"LAMPA";"5"
"404";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PUNO";"MELGAR";"8"
"405";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PUNO";"MOHO";"13"
"406";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PUNO";"PUNO";"49"
"407";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PUNO";"SAN ANTONIO DE PUTINA";"14"
"408";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PUNO";"SAN ROMAN";"90"
"409";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PUNO";"SANDIA";"7"
"410";"2022";"MARZO";"DEFUNCION";"MASCULINO";"PUNO";"YUNGUYO";"4"
"411";"2022";"MARZO";"DEFUNCION";"MASCULINO";"SAN MARTIN";"BELLAVISTA";"3"
"412";"2022";"MARZO";"DEFUNCION";"MASCULINO";"SAN MARTIN";"EL DORADO";"4"
"413";"2022";"MARZO";"DEFUNCION";"MASCULINO";"SAN MARTIN";"LAMAS";"12"
"414";"2022";"MARZO";"DEFUNCION";"MASCULINO";"SAN MARTIN";"MARISCAL CACERES";"10"
"415";"2022";"MARZO";"DEFUNCION";"MASCULINO";"SAN MARTIN";"MOYOBAMBA";"14"
"416";"2022";"MARZO";"DEFUNCION";"MASCULINO";"SAN MARTIN";"PICOTA";"6"
"417";"2022";"MARZO";"DEFUNCION";"MASCULINO";"SAN MARTIN";"RIOJA";"21"
"418";"2022";"MARZO";"DEFUNCION";"MASCULINO";"SAN MARTIN";"SAN MARTIN";"42"
"419";"2022";"MARZO";"DEFUNCION";"MASCULINO";"SAN MARTIN";"TOCACHE";"4"
"420";"2022";"MARZO";"DEFUNCION";"MASCULINO";"SUECIA";"ESTOCOLMO";"1"
"421";"2022";"MARZO";"DEFUNCION";"MASCULINO";"SUIZA";"TESINO";"1"
"422";"2022";"MARZO";"DEFUNCION";"MASCULINO";"TACNA";"JORGE BASADRE";"2"
"423";"2022";"MARZO";"DEFUNCION";"MASCULINO";"TACNA";"TACNA";"75"
"424";"2022";"MARZO";"DEFUNCION";"MASCULINO";"TACNA";"TARATA";"3"
"425";"2022";"MARZO";"DEFUNCION";"MASCULINO";"TUMBES";"CONTRALMIRANTE VILLAR";"3"
"426";"2022";"MARZO";"DEFUNCION";"MASCULINO";"TUMBES";"TUMBES";"40"
"427";"2022";"MARZO";"DEFUNCION";"MASCULINO";"TUMBES";"ZARUMILLA";"16"
"428";"2022";"MARZO";"DEFUNCION";"MASCULINO";"UCAYALI";"ATALAYA";"1"
"429";"2022";"MARZO";"DEFUNCION";"MASCULINO";"UCAYALI";"CORONEL PORTILLO";"36"
"430";"2022";"MARZO";"DEFUNCION";"MASCULINO";"UCAYALI";"PADRE ABAD";"9"
"431";"2022";"MARZO";"DEFUNCION";"MASCULINO";"VENEZUELA";"CARACAS";"1"
"432";"2022";"MARZO";"DEFUNCION";"MASCULINO";"VENEZUELA";"MIRANDA";"1"
"433";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"ALEMANIA";"BERLIN";"1"
"434";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"ALEMANIA";"HANNOVER";"1"
"435";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"ALEMANIA";"HESSEN";"1"
"436";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"ALEMANIA";"RENANIA DEL NORTE-WESTFA";"2"
"437";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"AMAZONAS";"BAGUA";"1"
"438";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"AMAZONAS";"LUYA";"2"
"439";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"ANCASH";"BOLOGNESI";"1"
"440";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"ANCASH";"CORONGO";"1"
"441";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"ANCASH";"HUARAZ";"2"
"442";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"ANCASH";"HUARI";"1"
"443";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"ANCASH";"HUAYLAS";"1"
"444";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"ANCASH";"MARISCAL LUZURIAGA";"2"
"445";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"ANCASH";"SANTA";"16"
"446";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"APURIMAC";"ABANCAY";"4"
"447";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"APURIMAC";"ANDAHUAYLAS";"1"
"448";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"APURIMAC";"AYMARAES";"2"
"449";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"APURIMAC";"CHINCHEROS";"1"
"450";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"AREQUIPA";"AREQUIPA";"75"
"451";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"AREQUIPA";"CAMANA";"7"
"452";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"AREQUIPA";"CARAVELI";"1"
"453";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"AREQUIPA";"ISLAY";"4"
"454";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"AREQUIPA";"LA UNION";"1"
"455";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"ARGENTINA";"BUENOS AIRES";"8"
"456";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"AUSTRIA";"TIROL";"1"
"457";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"AYACUCHO";"CANGALLO";"3"
"458";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"AYACUCHO";"HUAMANGA";"11"
"459";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"AYACUCHO";"PARINACOCHAS";"1"
"460";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"BRASIL";"RIO DE JANEIRO";"1"
"461";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"CAJAMARCA";"CAJABAMBA";"1"
"462";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"CAJAMARCA";"CAJAMARCA";"65"
"463";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"CAJAMARCA";"CELENDIN";"1"
"464";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"CAJAMARCA";"CHOTA";"1"
"465";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"CAJAMARCA";"CONTUMAZA";"2"
"466";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"CAJAMARCA";"CUTERVO";"17"
"467";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"CAJAMARCA";"JAEN";"3"
"468";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"CAJAMARCA";"SAN MIGUEL";"1"
"469";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"CAJAMARCA";"SAN PABLO";"2"
"470";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"CALLAO";"CALLAO";"396"
"471";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"CANADA";"MONTREAL";"2"
"472";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"CANADA";"ONTARIO";"1"
"473";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"CANADA";"QUEBEC";"1"
"474";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"CHILE";"ANTOFAGASTA";"1"
"475";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"CHILE";"IQUIQUE";"1"
"476";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"CHILE";"SANTIAGO";"6"
"477";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"CHILE";"VALPARAISO";"1"
"478";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"COSTA RICA";"ALAJUELA";"1"
"479";"2022";"MARZO";"MATRIMONIO";"FEMENINO";"CUSCO";"CANCHIS";"1"
